%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
226981000000,2267,226981000000,bluerov2/pressure_link,1030.8814608477182,9.0
227081000000,2268,227081000000,bluerov2/pressure_link,1030.8822925738689,9.0
227181000000,2269,227181000000,bluerov2/pressure_link,1030.882123519199,9.0
227281000000,2270,227281000000,bluerov2/pressure_link,1030.8818673891556,9.0
227381000000,2271,227381000000,bluerov2/pressure_link,1030.8825044200962,9.0
227481000000,2272,227481000000,bluerov2/pressure_link,1030.8825207041486,9.0
227581000000,2273,227581000000,bluerov2/pressure_link,1030.8821409345512,9.0
227681000000,2274,227681000000,bluerov2/pressure_link,1030.8823698989013,9.0
227781000000,2275,227781000000,bluerov2/pressure_link,1030.8822160315688,9.0
227881000000,2276,227881000000,bluerov2/pressure_link,1030.88167749588,9.0
227981000000,2277,227981000000,bluerov2/pressure_link,1030.8806112273192,9.0
228081000000,2278,228081000000,bluerov2/pressure_link,1030.8814886004316,9.0
228181000000,2279,228181000000,bluerov2/pressure_link,1030.8803517703002,9.0
228281000000,2280,228281000000,bluerov2/pressure_link,1030.8822522351863,9.0
228381000000,2281,228381000000,bluerov2/pressure_link,1030.8822189054717,9.0
228481000000,2282,228481000000,bluerov2/pressure_link,1030.882962587975,9.0
228581000000,2283,228581000000,bluerov2/pressure_link,1030.8828162242598,9.0
228681000000,2284,228681000000,bluerov2/pressure_link,1030.8828767051307,9.0
228781000000,2285,228781000000,bluerov2/pressure_link,1030.8827136772577,9.0
228881000000,2286,228881000000,bluerov2/pressure_link,1030.8821153299707,9.0
228981000000,2287,228981000000,bluerov2/pressure_link,1030.8827169398392,9.0
229081000000,2288,229081000000,bluerov2/pressure_link,1030.8829039469572,9.0
229181000000,2289,229181000000,bluerov2/pressure_link,1030.8829380310926,9.0
229281000000,2290,229281000000,bluerov2/pressure_link,1030.8830053583317,9.0
229381000000,2291,229381000000,bluerov2/pressure_link,1030.8827508958982,9.0
229481000000,2292,229481000000,bluerov2/pressure_link,1030.8826910678945,9.0
229581000000,2293,229581000000,bluerov2/pressure_link,1030.883021228845,9.0
229681000000,2294,229681000000,bluerov2/pressure_link,1030.8826061835025,9.0
229781000000,2295,229781000000,bluerov2/pressure_link,1030.8831158250264,9.0
229881000000,2296,229881000000,bluerov2/pressure_link,1030.8829673269545,9.0
229981000000,2297,229981000000,bluerov2/pressure_link,1030.8826895051538,9.0
230081000000,2298,230081000000,bluerov2/pressure_link,1030.882961646934,9.0
230181000000,2299,230181000000,bluerov2/pressure_link,1030.882816079761,9.0
230281000000,2300,230281000000,bluerov2/pressure_link,1030.88261421494,9.0
230381000000,2301,230381000000,bluerov2/pressure_link,1030.882775972314,9.0
230481000000,2302,230481000000,bluerov2/pressure_link,1030.8827915689478,9.0
230581000000,2303,230581000000,bluerov2/pressure_link,1030.8831320301344,9.0
230681000000,2304,230681000000,bluerov2/pressure_link,1030.8829492752227,9.0
230781000000,2305,230781000000,bluerov2/pressure_link,1030.882785824656,9.0
230881000000,2306,230881000000,bluerov2/pressure_link,1030.882796498249,9.0
