%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
190481000000,1902,190481000000,bluerov2/pressure_link,1030.882284775456,9.0
190581000000,1903,190581000000,bluerov2/pressure_link,1030.8818315564238,9.0
190681000000,1904,190681000000,bluerov2/pressure_link,1030.8819005613982,9.0
190781000000,1905,190781000000,bluerov2/pressure_link,1030.8819316641702,9.0
190881000000,1906,190881000000,bluerov2/pressure_link,1030.8812020869605,9.0
190981000000,1907,190981000000,bluerov2/pressure_link,1030.881778867369,9.0
191081000000,1908,191081000000,bluerov2/pressure_link,1030.881390165656,9.0
191181000000,1909,191181000000,bluerov2/pressure_link,1030.8813392858299,9.0
191281000000,1910,191281000000,bluerov2/pressure_link,1030.8814912236053,9.0
191381000000,1911,191381000000,bluerov2/pressure_link,1030.8811995541776,9.0
191481000000,1912,191481000000,bluerov2/pressure_link,1030.881046852592,9.0
191581000000,1913,191581000000,bluerov2/pressure_link,1030.880573671522,9.0
191681000000,1914,191681000000,bluerov2/pressure_link,1030.880061105241,9.0
191781000000,1915,191781000000,bluerov2/pressure_link,1030.8803054922964,9.0
191881000000,1916,191881000000,bluerov2/pressure_link,1030.880409290191,9.0
191981000000,1917,191981000000,bluerov2/pressure_link,1030.8796018848022,9.0
192081000000,1918,192081000000,bluerov2/pressure_link,1030.8804047296173,9.0
192181000000,1919,192181000000,bluerov2/pressure_link,1030.8795805568527,9.0
192281000000,1920,192281000000,bluerov2/pressure_link,1030.8788010787441,9.0
192381000000,1921,192381000000,bluerov2/pressure_link,1030.8804338409557,9.0
192481000000,1922,192481000000,bluerov2/pressure_link,1030.878964188705,9.0
192581000000,1923,192581000000,bluerov2/pressure_link,1030.8796114058578,9.0
192681000000,1924,192681000000,bluerov2/pressure_link,1030.8789635509381,9.0
192781000000,1925,192781000000,bluerov2/pressure_link,1030.8801151163668,9.0
192881000000,1926,192881000000,bluerov2/pressure_link,1030.879661624066,9.0
192981000000,1927,192981000000,bluerov2/pressure_link,1030.8796442161508,9.0
193081000000,1928,193081000000,bluerov2/pressure_link,1030.8801420204547,9.0
193181000000,1929,193181000000,bluerov2/pressure_link,1030.8791541853886,9.0
193281000000,1930,193281000000,bluerov2/pressure_link,1030.8776078725045,9.0
193381000000,1931,193381000000,bluerov2/pressure_link,1030.878799877628,9.0
193481000000,1932,193481000000,bluerov2/pressure_link,1030.8791613808505,9.0
193581000000,1933,193581000000,bluerov2/pressure_link,1030.878628275774,9.0
193681000000,1934,193681000000,bluerov2/pressure_link,1030.8793748179332,9.0
193781000000,1935,193781000000,bluerov2/pressure_link,1030.8799024319337,9.0
193881000000,1936,193881000000,bluerov2/pressure_link,1030.8795912529579,9.0
193981000000,1937,193981000000,bluerov2/pressure_link,1030.879814380395,9.0
194081000000,1938,194081000000,bluerov2/pressure_link,1030.879747544975,9.0
194181000000,1939,194181000000,bluerov2/pressure_link,1030.8796331414019,9.0
194281000000,1940,194281000000,bluerov2/pressure_link,1030.879834827922,9.0
194381000000,1941,194381000000,bluerov2/pressure_link,1030.8799715460273,9.0
194481000000,1942,194481000000,bluerov2/pressure_link,1030.8799589538203,9.0
194581000000,1943,194581000000,bluerov2/pressure_link,1030.8796621573101,9.0
194681000000,1944,194681000000,bluerov2/pressure_link,1030.8800698642917,9.0
194781000000,1945,194781000000,bluerov2/pressure_link,1030.8800417036473,9.0
194881000000,1946,194881000000,bluerov2/pressure_link,1030.8799515877615,9.0
194981000000,1947,194981000000,bluerov2/pressure_link,1030.8798627436868,9.0
195081000000,1948,195081000000,bluerov2/pressure_link,1030.8795257126787,9.0
195181000000,1949,195181000000,bluerov2/pressure_link,1030.8792405014724,9.0
195281000000,1950,195281000000,bluerov2/pressure_link,1030.880127465413,9.0
195381000000,1951,195381000000,bluerov2/pressure_link,1030.8797868504573,9.0
195481000000,1952,195481000000,bluerov2/pressure_link,1030.8795261296611,9.0
195581000000,1953,195581000000,bluerov2/pressure_link,1030.8795096505978,9.0
195681000000,1954,195681000000,bluerov2/pressure_link,1030.8792657981617,9.0
195781000000,1955,195781000000,bluerov2/pressure_link,1030.8795088118181,9.0
195881000000,1956,195881000000,bluerov2/pressure_link,1030.8798540162975,9.0
195981000000,1957,195981000000,bluerov2/pressure_link,1030.8800185395273,9.0
196081000000,1958,196081000000,bluerov2/pressure_link,1030.8798896472688,9.0
196181000000,1959,196181000000,bluerov2/pressure_link,1030.8799186490749,9.0
196281000000,1960,196281000000,bluerov2/pressure_link,1030.8796597936052,9.0
196381000000,1961,196381000000,bluerov2/pressure_link,1030.879027651717,9.0
196481000000,1962,196481000000,bluerov2/pressure_link,1030.8800040286512,9.0
196581000000,1963,196581000000,bluerov2/pressure_link,1030.8795797649009,9.0
196681000000,1964,196681000000,bluerov2/pressure_link,1030.8795626200526,9.0
196781000000,1965,196781000000,bluerov2/pressure_link,1030.8797946720988,9.0
196881000000,1966,196881000000,bluerov2/pressure_link,1030.8798602407041,9.0
196981000000,1967,196981000000,bluerov2/pressure_link,1030.8797847994474,9.0
197081000000,1968,197081000000,bluerov2/pressure_link,1030.8798770561204,9.0
197181000000,1969,197181000000,bluerov2/pressure_link,1030.8796641788638,9.0
197281000000,1970,197281000000,bluerov2/pressure_link,1030.879830567108,9.0
197381000000,1971,197381000000,bluerov2/pressure_link,1030.8796838858946,9.0
197481000000,1972,197481000000,bluerov2/pressure_link,1030.8795801537335,9.0
197581000000,1973,197581000000,bluerov2/pressure_link,1030.879558806987,9.0
197681000000,1974,197681000000,bluerov2/pressure_link,1030.8795371435863,9.0
197781000000,1975,197781000000,bluerov2/pressure_link,1030.87974700593,9.0
197881000000,1976,197881000000,bluerov2/pressure_link,1030.8800555450964,9.0
197981000000,1977,197981000000,bluerov2/pressure_link,1030.8795360825447,9.0
198081000000,1978,198081000000,bluerov2/pressure_link,1030.8796906991474,9.0
198181000000,1979,198181000000,bluerov2/pressure_link,1030.8797059915462,9.0
198281000000,1980,198281000000,bluerov2/pressure_link,1030.8798832458465,9.0
198381000000,1981,198381000000,bluerov2/pressure_link,1030.879974365978,9.0
198481000000,1982,198481000000,bluerov2/pressure_link,1030.880012143413,9.0
198581000000,1983,198581000000,bluerov2/pressure_link,1030.880033184543,9.0
198681000000,1984,198681000000,bluerov2/pressure_link,1030.8799761189043,9.0
198781000000,1985,198781000000,bluerov2/pressure_link,1030.8800379854808,9.0
198881000000,1986,198881000000,bluerov2/pressure_link,1030.8798491843177,9.0
198981000000,1987,198981000000,bluerov2/pressure_link,1030.8797947420962,9.0
199081000000,1988,199081000000,bluerov2/pressure_link,1030.879847505086,9.0
199181000000,1989,199181000000,bluerov2/pressure_link,1030.8797653134131,9.0
199281000000,1990,199281000000,bluerov2/pressure_link,1030.8797281817026,9.0
199381000000,1991,199381000000,bluerov2/pressure_link,1030.8798054597705,9.0
199481000000,1992,199481000000,bluerov2/pressure_link,1030.8790547602032,9.0
199581000000,1993,199581000000,bluerov2/pressure_link,1030.8786218606404,9.0
199681000000,1994,199681000000,bluerov2/pressure_link,1030.879545945674,9.0
199781000000,1995,199781000000,bluerov2/pressure_link,1030.8797637473485,9.0
199881000000,1996,199881000000,bluerov2/pressure_link,1030.8794285155163,9.0
199981000000,1997,199981000000,bluerov2/pressure_link,1030.8785436186045,9.0
200081000000,1998,200081000000,bluerov2/pressure_link,1030.8799695299092,9.0
200181000000,1999,200181000000,bluerov2/pressure_link,1030.8800875869483,9.0
200281000000,2000,200281000000,bluerov2/pressure_link,1030.8798869810653,9.0
200381000000,2001,200381000000,bluerov2/pressure_link,1030.8796794820466,9.0
200481000000,2002,200481000000,bluerov2/pressure_link,1030.8795998996789,9.0
200581000000,2003,200581000000,bluerov2/pressure_link,1030.8794773817021,9.0
200681000000,2004,200681000000,bluerov2/pressure_link,1030.8794652379913,9.0
200781000000,2005,200781000000,bluerov2/pressure_link,1030.8788939161675,9.0
200881000000,2006,200881000000,bluerov2/pressure_link,1030.8799308609607,9.0
200981000000,2007,200981000000,bluerov2/pressure_link,1030.8798214269123,9.0
201081000000,2008,201081000000,bluerov2/pressure_link,1030.880014438139,9.0
201181000000,2009,201181000000,bluerov2/pressure_link,1030.8801762105593,9.0
201281000000,2010,201281000000,bluerov2/pressure_link,1030.88016908741,9.0
201381000000,2011,201381000000,bluerov2/pressure_link,1030.8801170269815,9.0
201481000000,2012,201481000000,bluerov2/pressure_link,1030.879567606455,9.0
201581000000,2013,201581000000,bluerov2/pressure_link,1030.879542917426,9.0
201681000000,2014,201681000000,bluerov2/pressure_link,1030.8804466606975,9.0
201781000000,2015,201781000000,bluerov2/pressure_link,1030.8797716866113,9.0
201881000000,2016,201881000000,bluerov2/pressure_link,1030.8805237767035,9.0
201981000000,2017,201981000000,bluerov2/pressure_link,1030.8800522609552,9.0
202081000000,2018,202081000000,bluerov2/pressure_link,1030.8807213516284,9.0
202181000000,2019,202181000000,bluerov2/pressure_link,1030.8806198032707,9.0
202281000000,2020,202281000000,bluerov2/pressure_link,1030.8803973357371,9.0
202381000000,2021,202381000000,bluerov2/pressure_link,1030.8808017370122,9.0
202481000000,2022,202481000000,bluerov2/pressure_link,1030.8806813013218,9.0
202581000000,2023,202581000000,bluerov2/pressure_link,1030.8807559607376,9.0
202681000000,2024,202681000000,bluerov2/pressure_link,1030.8809159852678,9.0
202781000000,2025,202781000000,bluerov2/pressure_link,1030.8806788226443,9.0
202881000000,2026,202881000000,bluerov2/pressure_link,1030.8806071275571,9.0
202981000000,2027,202981000000,bluerov2/pressure_link,1030.8813960537907,9.0
203081000000,2028,203081000000,bluerov2/pressure_link,1030.8812591196538,9.0
203181000000,2029,203181000000,bluerov2/pressure_link,1030.8814914233978,9.0
203281000000,2030,203281000000,bluerov2/pressure_link,1030.8811575137356,9.0
203381000000,2031,203381000000,bluerov2/pressure_link,1030.8819598935959,9.0
203481000000,2032,203481000000,bluerov2/pressure_link,1030.88151888355,9.0
203581000000,2033,203581000000,bluerov2/pressure_link,1030.8820271629136,9.0
203681000000,2034,203681000000,bluerov2/pressure_link,1030.881965632863,9.0
203781000000,2035,203781000000,bluerov2/pressure_link,1030.882025872992,9.0
203881000000,2036,203881000000,bluerov2/pressure_link,1030.882143797216,9.0
203981000000,2037,203981000000,bluerov2/pressure_link,1030.8825889770517,9.0
204081000000,2038,204081000000,bluerov2/pressure_link,1030.8824251238502,9.0
204181000000,2039,204181000000,bluerov2/pressure_link,1030.882279289437,9.0
204281000000,2040,204281000000,bluerov2/pressure_link,1030.8827043322915,9.0
204381000000,2041,204381000000,bluerov2/pressure_link,1030.882554220513,9.0
204481000000,2042,204481000000,bluerov2/pressure_link,1030.882979415008,9.0
204581000000,2043,204581000000,bluerov2/pressure_link,1030.8829336101312,9.0
204681000000,2044,204681000000,bluerov2/pressure_link,1030.8827181215095,9.0
204781000000,2045,204781000000,bluerov2/pressure_link,1030.882891590226,9.0
204881000000,2046,204881000000,bluerov2/pressure_link,1030.883288079434,9.0
204981000000,2047,204981000000,bluerov2/pressure_link,1030.8831256348008,9.0
205081000000,2048,205081000000,bluerov2/pressure_link,1030.8835413570557,9.0
205181000000,2049,205181000000,bluerov2/pressure_link,1030.883669937833,9.0
205281000000,2050,205281000000,bluerov2/pressure_link,1030.8836032704028,9.0
205381000000,2051,205381000000,bluerov2/pressure_link,1030.8837263229643,9.0
205481000000,2052,205481000000,bluerov2/pressure_link,1030.8837413555311,9.0
205581000000,2053,205581000000,bluerov2/pressure_link,1030.8834711252252,9.0
205681000000,2054,205681000000,bluerov2/pressure_link,1030.8838603232025,9.0
205781000000,2055,205781000000,bluerov2/pressure_link,1030.8837347045549,9.0
205881000000,2056,205881000000,bluerov2/pressure_link,1030.8840838835238,9.0
205981000000,2057,205981000000,bluerov2/pressure_link,1030.8836988300664,9.0
206081000000,2058,206081000000,bluerov2/pressure_link,1030.8840842068869,9.0
206181000000,2059,206181000000,bluerov2/pressure_link,1030.8842206228198,9.0
206281000000,2060,206281000000,bluerov2/pressure_link,1030.88401129654,9.0
206381000000,2061,206381000000,bluerov2/pressure_link,1030.8846626088284,9.0
206481000000,2062,206481000000,bluerov2/pressure_link,1030.884237380263,9.0
206581000000,2063,206581000000,bluerov2/pressure_link,1030.8850309564314,9.0
206681000000,2064,206681000000,bluerov2/pressure_link,1030.8847939669022,9.0
206781000000,2065,206781000000,bluerov2/pressure_link,1030.8843928613087,9.0
206881000000,2066,206881000000,bluerov2/pressure_link,1030.8851148801866,9.0
206981000000,2067,206981000000,bluerov2/pressure_link,1030.8848673756986,9.0
207081000000,2068,207081000000,bluerov2/pressure_link,1030.8853216119182,9.0
207181000000,2069,207181000000,bluerov2/pressure_link,1030.8854875618877,9.0
207281000000,2070,207281000000,bluerov2/pressure_link,1030.8854862731991,9.0
207381000000,2071,207381000000,bluerov2/pressure_link,1030.8856298893318,9.0
207481000000,2072,207481000000,bluerov2/pressure_link,1030.8854751430954,9.0
207581000000,2073,207581000000,bluerov2/pressure_link,1030.8857080692314,9.0
207681000000,2074,207681000000,bluerov2/pressure_link,1030.885784668441,9.0
207781000000,2075,207781000000,bluerov2/pressure_link,1030.8857675519573,9.0
207881000000,2076,207881000000,bluerov2/pressure_link,1030.8858810096522,9.0
207981000000,2077,207981000000,bluerov2/pressure_link,1030.8857629303493,9.0
208081000000,2078,208081000000,bluerov2/pressure_link,1030.8860107115897,9.0
208181000000,2079,208181000000,bluerov2/pressure_link,1030.8861782814556,9.0
208281000000,2080,208281000000,bluerov2/pressure_link,1030.886171360549,9.0
208381000000,2081,208381000000,bluerov2/pressure_link,1030.8865126911514,9.0
208481000000,2082,208481000000,bluerov2/pressure_link,1030.8864347307742,9.0
208581000000,2083,208581000000,bluerov2/pressure_link,1030.8865458635025,9.0
208681000000,2084,208681000000,bluerov2/pressure_link,1030.8861552531987,9.0
208781000000,2085,208781000000,bluerov2/pressure_link,1030.8868133714896,9.0
208881000000,2086,208881000000,bluerov2/pressure_link,1030.886743080391,9.0
208981000000,2087,208981000000,bluerov2/pressure_link,1030.8860945331082,9.0
209081000000,2088,209081000000,bluerov2/pressure_link,1030.8870319554162,9.0
209181000000,2089,209181000000,bluerov2/pressure_link,1030.8861751694608,9.0
209281000000,2090,209281000000,bluerov2/pressure_link,1030.8865722477367,9.0
209381000000,2091,209381000000,bluerov2/pressure_link,1030.886912483967,9.0
209481000000,2092,209481000000,bluerov2/pressure_link,1030.886887290419,9.0
209581000000,2093,209581000000,bluerov2/pressure_link,1030.8876164016476,9.0
209681000000,2094,209681000000,bluerov2/pressure_link,1030.8863805212834,9.0
209781000000,2095,209781000000,bluerov2/pressure_link,1030.8866302026233,9.0
209881000000,2096,209881000000,bluerov2/pressure_link,1030.8869073696405,9.0
209981000000,2097,209981000000,bluerov2/pressure_link,1030.887724771179,9.0
210081000000,2098,210081000000,bluerov2/pressure_link,1030.887681947002,9.0
210181000000,2099,210181000000,bluerov2/pressure_link,1030.8870802119382,9.0
210281000000,2100,210281000000,bluerov2/pressure_link,1030.887815002163,9.0
210381000000,2101,210381000000,bluerov2/pressure_link,1030.887434858358,9.0
210481000000,2102,210481000000,bluerov2/pressure_link,1030.8877539532334,9.0
210581000000,2103,210581000000,bluerov2/pressure_link,1030.8874748243686,9.0
210681000000,2104,210681000000,bluerov2/pressure_link,1030.886537046207,9.0
210781000000,2105,210781000000,bluerov2/pressure_link,1030.8853635384185,9.0
210881000000,2106,210881000000,bluerov2/pressure_link,1030.8865888398086,9.0
210981000000,2107,210981000000,bluerov2/pressure_link,1030.8867854360258,9.0
211081000000,2108,211081000000,bluerov2/pressure_link,1030.88702025307,9.0
211181000000,2109,211181000000,bluerov2/pressure_link,1030.8881510334588,9.0
211281000000,2110,211281000000,bluerov2/pressure_link,1030.8880398547412,9.0
211381000000,2111,211381000000,bluerov2/pressure_link,1030.8884965763195,9.0
211481000000,2112,211481000000,bluerov2/pressure_link,1030.8879167458913,9.0
211581000000,2113,211581000000,bluerov2/pressure_link,1030.887930381944,9.0
211681000000,2114,211681000000,bluerov2/pressure_link,1030.8873857272079,9.0
211781000000,2115,211781000000,bluerov2/pressure_link,1030.887393747805,9.0
211881000000,2116,211881000000,bluerov2/pressure_link,1030.887949672954,9.0
211981000000,2117,211981000000,bluerov2/pressure_link,1030.887569046409,9.0
212081000000,2118,212081000000,bluerov2/pressure_link,1030.8878923346065,9.0
212181000000,2119,212181000000,bluerov2/pressure_link,1030.8881809441668,9.0
212281000000,2120,212281000000,bluerov2/pressure_link,1030.8882776845749,9.0
212381000000,2121,212381000000,bluerov2/pressure_link,1030.8883021235056,9.0
212481000000,2122,212481000000,bluerov2/pressure_link,1030.8883064122338,9.0
212581000000,2123,212581000000,bluerov2/pressure_link,1030.8884170725867,9.0
212681000000,2124,212681000000,bluerov2/pressure_link,1030.8877661807649,9.0
212781000000,2125,212781000000,bluerov2/pressure_link,1030.8880350125166,9.0
212881000000,2126,212881000000,bluerov2/pressure_link,1030.8882117647836,9.0
212981000000,2127,212981000000,bluerov2/pressure_link,1030.8880609138514,9.0
213081000000,2128,213081000000,bluerov2/pressure_link,1030.888205007815,9.0
213181000000,2129,213181000000,bluerov2/pressure_link,1030.8881820964057,9.0
213281000000,2130,213281000000,bluerov2/pressure_link,1030.8881403576486,9.0
213381000000,2131,213381000000,bluerov2/pressure_link,1030.8882375078815,9.0
213481000000,2132,213481000000,bluerov2/pressure_link,1030.8884023613002,9.0
213581000000,2133,213581000000,bluerov2/pressure_link,1030.888103620094,9.0
213681000000,2134,213681000000,bluerov2/pressure_link,1030.8880466168675,9.0
213781000000,2135,213781000000,bluerov2/pressure_link,1030.887936239944,9.0
213881000000,2136,213881000000,bluerov2/pressure_link,1030.8883201856563,9.0
213981000000,2137,213981000000,bluerov2/pressure_link,1030.8883882342477,9.0
214081000000,2138,214081000000,bluerov2/pressure_link,1030.8882655066661,9.0
214180000000,2139,214181000000,bluerov2/pressure_link,1030.8880464846466,9.0
214281000000,2140,214281000000,bluerov2/pressure_link,1030.8886022673164,9.0
214381000000,2141,214381000000,bluerov2/pressure_link,1030.8883463883442,9.0
214481000000,2142,214481000000,bluerov2/pressure_link,1030.8881879285025,9.0
214581000000,2143,214581000000,bluerov2/pressure_link,1030.8875702816297,9.0
214681000000,2144,214681000000,bluerov2/pressure_link,1030.8879410149973,9.0
214781000000,2145,214781000000,bluerov2/pressure_link,1030.887702660633,9.0
214881000000,2146,214881000000,bluerov2/pressure_link,1030.8883465473878,9.0
214981000000,2147,214981000000,bluerov2/pressure_link,1030.8882126817678,9.0
215081000000,2148,215081000000,bluerov2/pressure_link,1030.88835580649,9.0
215180000000,2149,215181000000,bluerov2/pressure_link,1030.888524080538,9.0
215281000000,2150,215281000000,bluerov2/pressure_link,1030.8884987659487,9.0
215381000000,2151,215381000000,bluerov2/pressure_link,1030.888316507147,9.0
215481000000,2152,215481000000,bluerov2/pressure_link,1030.8877654161336,9.0
215581000000,2153,215581000000,bluerov2/pressure_link,1030.8877047508495,9.0
215680000000,2154,215681000000,bluerov2/pressure_link,1030.8879198250122,9.0
215781000000,2155,215781000000,bluerov2/pressure_link,1030.8879860231518,9.0
215881000000,2156,215881000000,bluerov2/pressure_link,1030.887710551158,9.0
215981000000,2157,215981000000,bluerov2/pressure_link,1030.8882044731192,9.0
216081000000,2158,216081000000,bluerov2/pressure_link,1030.8870503577034,9.0
216181000000,2159,216181000000,bluerov2/pressure_link,1030.8881119579219,9.0
216281000000,2160,216281000000,bluerov2/pressure_link,1030.8877625447446,9.0
216381000000,2161,216381000000,bluerov2/pressure_link,1030.8881176006691,9.0
216481000000,2162,216481000000,bluerov2/pressure_link,1030.888174503119,9.0
216581000000,2163,216581000000,bluerov2/pressure_link,1030.8877068046907,9.0
216681000000,2164,216681000000,bluerov2/pressure_link,1030.8877407378884,9.0
216781000000,2165,216781000000,bluerov2/pressure_link,1030.887757598748,9.0
216881000000,2166,216881000000,bluerov2/pressure_link,1030.8875290347455,9.0
216981000000,2167,216981000000,bluerov2/pressure_link,1030.8879307348363,9.0
217081000000,2168,217081000000,bluerov2/pressure_link,1030.8873328796326,9.0
217181000000,2169,217181000000,bluerov2/pressure_link,1030.887693610991,9.0
217281000000,2170,217281000000,bluerov2/pressure_link,1030.8874075406738,9.0
217381000000,2171,217381000000,bluerov2/pressure_link,1030.886700244925,9.0
217481000000,2172,217481000000,bluerov2/pressure_link,1030.8872268129537,9.0
217581000000,2173,217581000000,bluerov2/pressure_link,1030.887254419092,9.0
217681000000,2174,217681000000,bluerov2/pressure_link,1030.886762091611,9.0
217781000000,2175,217781000000,bluerov2/pressure_link,1030.8866337933891,9.0
217881000000,2176,217881000000,bluerov2/pressure_link,1030.886849362044,9.0
217981000000,2177,217981000000,bluerov2/pressure_link,1030.8868823167152,9.0
218081000000,2178,218081000000,bluerov2/pressure_link,1030.886042858976,9.0
218181000000,2179,218181000000,bluerov2/pressure_link,1030.8858576799262,9.0
218281000000,2180,218281000000,bluerov2/pressure_link,1030.8858585472217,9.0
218381000000,2181,218381000000,bluerov2/pressure_link,1030.8863879960904,9.0
218481000000,2182,218481000000,bluerov2/pressure_link,1030.8857111393536,9.0
218581000000,2183,218581000000,bluerov2/pressure_link,1030.8860763293517,9.0
218681000000,2184,218681000000,bluerov2/pressure_link,1030.8859251152367,9.0
218781000000,2185,218781000000,bluerov2/pressure_link,1030.886077362446,9.0
218881000000,2186,218881000000,bluerov2/pressure_link,1030.8858450306723,9.0
218981000000,2187,218981000000,bluerov2/pressure_link,1030.8857894587447,9.0
219081000000,2188,219081000000,bluerov2/pressure_link,1030.8852899861138,9.0
219181000000,2189,219181000000,bluerov2/pressure_link,1030.8854507279625,9.0
219281000000,2190,219281000000,bluerov2/pressure_link,1030.8854749385143,9.0
219381000000,2191,219381000000,bluerov2/pressure_link,1030.8850759225024,9.0
219481000000,2192,219481000000,bluerov2/pressure_link,1030.885053492663,9.0
219581000000,2193,219581000000,bluerov2/pressure_link,1030.8852270298341,9.0
219681000000,2194,219681000000,bluerov2/pressure_link,1030.8853740949805,9.0
219781000000,2195,219781000000,bluerov2/pressure_link,1030.8852872808898,9.0
219881000000,2196,219881000000,bluerov2/pressure_link,1030.8847162637078,9.0
219981000000,2197,219981000000,bluerov2/pressure_link,1030.8848301270712,9.0
220081000000,2198,220081000000,bluerov2/pressure_link,1030.8847470407752,9.0
220181000000,2199,220181000000,bluerov2/pressure_link,1030.8843936584349,9.0
220281000000,2200,220281000000,bluerov2/pressure_link,1030.884843006133,9.0
220381000000,2201,220381000000,bluerov2/pressure_link,1030.8842691608584,9.0
220481000000,2202,220481000000,bluerov2/pressure_link,1030.884601282695,9.0
220581000000,2203,220581000000,bluerov2/pressure_link,1030.8842848234908,9.0
220681000000,2204,220681000000,bluerov2/pressure_link,1030.8838994469615,9.0
220781000000,2205,220781000000,bluerov2/pressure_link,1030.884371096834,9.0
220881000000,2206,220881000000,bluerov2/pressure_link,1030.8843197814078,9.0
220981000000,2207,220981000000,bluerov2/pressure_link,1030.884158714187,9.0
221081000000,2208,221081000000,bluerov2/pressure_link,1030.8839099927955,9.0
221181000000,2209,221181000000,bluerov2/pressure_link,1030.883882947185,9.0
221281000000,2210,221281000000,bluerov2/pressure_link,1030.8834546571104,9.0
221381000000,2211,221381000000,bluerov2/pressure_link,1030.8837230728855,9.0
221481000000,2212,221481000000,bluerov2/pressure_link,1030.8835223412357,9.0
221581000000,2213,221581000000,bluerov2/pressure_link,1030.8833747309916,9.0
221681000000,2214,221681000000,bluerov2/pressure_link,1030.882654540055,9.0
221781000000,2215,221781000000,bluerov2/pressure_link,1030.8819427168116,9.0
221881000000,2216,221881000000,bluerov2/pressure_link,1030.88287527598,9.0
221981000000,2217,221981000000,bluerov2/pressure_link,1030.8816737673608,9.0
222081000000,2218,222081000000,bluerov2/pressure_link,1030.882469820759,9.0
222181000000,2219,222181000000,bluerov2/pressure_link,1030.882172024225,9.0
222281000000,2220,222281000000,bluerov2/pressure_link,1030.8825498983433,9.0
222381000000,2221,222381000000,bluerov2/pressure_link,1030.8812232372813,9.0
222481000000,2222,222481000000,bluerov2/pressure_link,1030.8822725601026,9.0
222581000000,2223,222581000000,bluerov2/pressure_link,1030.881766485294,9.0
222681000000,2224,222681000000,bluerov2/pressure_link,1030.8820476781361,9.0
222781000000,2225,222781000000,bluerov2/pressure_link,1030.8817011663139,9.0
222881000000,2226,222881000000,bluerov2/pressure_link,1030.8821542643682,9.0
222981000000,2227,222981000000,bluerov2/pressure_link,1030.88226858731,9.0
223081000000,2228,223081000000,bluerov2/pressure_link,1030.881703292625,9.0
223181000000,2229,223181000000,bluerov2/pressure_link,1030.8812194002567,9.0
223281000000,2230,223281000000,bluerov2/pressure_link,1030.8793284349274,9.0
223381000000,2231,223381000000,bluerov2/pressure_link,1030.881377748614,9.0
223481000000,2232,223481000000,bluerov2/pressure_link,1030.8819735853401,9.0
223581000000,2233,223581000000,bluerov2/pressure_link,1030.8816818661137,9.0
223681000000,2234,223681000000,bluerov2/pressure_link,1030.8821879330185,9.0
223781000000,2235,223781000000,bluerov2/pressure_link,1030.8822114073141,9.0
223881000000,2236,223881000000,bluerov2/pressure_link,1030.8817536197648,9.0
223981000000,2237,223981000000,bluerov2/pressure_link,1030.8822561243576,9.0
224081000000,2238,224081000000,bluerov2/pressure_link,1030.882282075212,9.0
224181000000,2239,224181000000,bluerov2/pressure_link,1030.882291300222,9.0
224281000000,2240,224281000000,bluerov2/pressure_link,1030.882194520867,9.0
224381000000,2241,224381000000,bluerov2/pressure_link,1030.882256655786,9.0
224481000000,2242,224481000000,bluerov2/pressure_link,1030.882135333854,9.0
224581000000,2243,224581000000,bluerov2/pressure_link,1030.8820790057318,9.0
224681000000,2244,224681000000,bluerov2/pressure_link,1030.881937498943,9.0
224781000000,2245,224781000000,bluerov2/pressure_link,1030.8801521108285,9.0
224881000000,2246,224881000000,bluerov2/pressure_link,1030.8812616734137,9.0
224981000000,2247,224981000000,bluerov2/pressure_link,1030.8810654464492,9.0
225081000000,2248,225081000000,bluerov2/pressure_link,1030.881117971319,9.0
225181000000,2249,225181000000,bluerov2/pressure_link,1030.8820426555935,9.0
225281000000,2250,225281000000,bluerov2/pressure_link,1030.8821341807736,9.0
225381000000,2251,225381000000,bluerov2/pressure_link,1030.882223494904,9.0
225481000000,2252,225481000000,bluerov2/pressure_link,1030.8824469772833,9.0
225581000000,2253,225581000000,bluerov2/pressure_link,1030.8819579101853,9.0
225681000000,2254,225681000000,bluerov2/pressure_link,1030.8812698652898,9.0
225781000000,2255,225781000000,bluerov2/pressure_link,1030.8804368928286,9.0
225881000000,2256,225881000000,bluerov2/pressure_link,1030.880635565381,9.0
225981000000,2257,225981000000,bluerov2/pressure_link,1030.8798322693328,9.0
226081000000,2258,226081000000,bluerov2/pressure_link,1030.8788646478463,9.0
226181000000,2259,226181000000,bluerov2/pressure_link,1030.8795546606932,9.0
226281000000,2260,226281000000,bluerov2/pressure_link,1030.880472692842,9.0
226381000000,2261,226381000000,bluerov2/pressure_link,1030.8817095578174,9.0
226481000000,2262,226481000000,bluerov2/pressure_link,1030.8817675875432,9.0
226581000000,2263,226581000000,bluerov2/pressure_link,1030.88229669093,9.0
226681000000,2264,226681000000,bluerov2/pressure_link,1030.882267967804,9.0
226781000000,2265,226781000000,bluerov2/pressure_link,1030.8827107515565,9.0
226881000000,2266,226881000000,bluerov2/pressure_link,1030.8827664759199,9.0
226981000000,2267,226981000000,bluerov2/pressure_link,1030.8827385312914,9.0
227081000000,2268,227081000000,bluerov2/pressure_link,1030.8823178253272,9.0
227181000000,2269,227181000000,bluerov2/pressure_link,1030.8826821493167,9.0
227281000000,2270,227281000000,bluerov2/pressure_link,1030.8825283703975,9.0
